stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.06162434992520639,,0.042656284589936685,-1.6172182859454387,
,,,,,,,,,,,,,-0.7918075422148221,,0.07562075981057532,-0.536587971641121,
,,,,,,,,,,,,,-1.8697178397732068,,-0.042531066321194466,-1.8030432840565775,
,,,,,,,,,,,,,-1.0351205243505808,,-0.06699940555051538,-1.3797959718974686,
,,,,,,,,,,,,,0.9063452285313648,,0.07622487274066711,-0.6367509973644215,
,,,,,,,,,,,,,-1.4421723530680688,,0.01939991968531366,-2.8001515417834404,
,,,,,,,,,,,,,2.7018108545602058,,0.16359723984897054,0.11166349161579837,
,,,,,,,,,,,,,-0.5629241611080561,,-0.010425017254902032,-0.8671899714793903,
,,,,,,,,,,,,,0.8932014464560203,,0.039745289267903994,-1.3617567624282576,
,,,,,,,,,,,,,-0.7721057041606326,,0.08625124042871787,-1.6659159414421767,
,,,,,,,,,,,,,-1.2108923589424632,,-0.00010322853554923051,-2.0097348802015595,
,,,,,,,,,,,,,0.6267601302413166,,-0.008759594966219095,-1.7523761008836576,
,,,,,,,,,,,,,1.3694682955520112,,0.17143765383148346,-0.48101306324569904,
,,,,,,,,,,,,,-0.19186965680936963,,0.02523838466158321,-0.804367879618789,
,,,,,,,,,,,,,1.0825905660886386,,-0.010755988150416883,1.2199917828198024,
,,,,,,,,,,,,,-1.3523629351612836,,-0.05752505488160252,0.6908983861438236,
,,,,,,,,,,,,,-1.3480096715363197,,-0.06167301930131236,0.10835433666709163,
,,,,,,,,,,,,,-0.828000526633619,,-0.08786380001392019,0.41408560728428273,
,,,,,,,,,,,,,0.44413289432449365,,0.028984868546025767,-1.1294714417580178,
,,,,,,,,,,,,,0.9445927237998794,,-0.011025298830807622,0.9915564197749277,
,,,,,,,,,,,,,-0.5799304206754505,,-0.04989932213603475,-0.6558244764835537,
,,,,,,,,,,,,,-1.3927608415495338,,0.0018518408411016556,-1.8255990886608202,
,,,,,,,,,,,,,0.5131796641782277,,0.1111304137349657,0.7311983602302511,
,,,,,,,,,,,,,-1.0608349617017667,,-0.01752057563906658,-0.38349524183104644,
,,,,,,,,,,,,,-0.7234432721354522,,0.08272330029018522,-1.0552030516391855,
,,,,,,,,,,,,,0.6899504308943032,,0.06186698939257315,-0.5445621466866514,
,,,,,,,,,,,,,-1.1541033900583721,,-0.053599701226962136,-0.8501562071714219,
,,,,,,,,,,,,,0.9918755933210085,,0.03663559892589923,0.21554522046535443,
,,,,,,,,,,,,,-0.5735044712987634,,0.02032865731631823,-0.40136325957366364,
,,,,,,,,,,,,,1.092848117953071,,-0.010053736512987745,1.3543427146620137,
,,,,,,,,,,,,,-1.22447521811717,,-0.047222157024056445,-1.3420870493286559,
,,,,,,,,,,,,,-0.1826315773253371,,0.09147821639568549,0.7413067415597174,
,,,,,,,,,,,,,-1.0306305493086714,,-0.104349282829182,-2.3521446385587956,
,,,,,,,,,,,,,0.16099819809670418,,0.05539948704229814,0.9040578496717193,
,,,,,,,,,,,,,-0.29459361424141944,,0.05922165860546512,-0.2196965939313949,
,,,,,,,,,,,,,0.39914270411772507,,0.17329160088371015,2.1783153223604557,
,,,,,,,,,,,,,0.254340491505859,,0.11595802197028919,0.0860945058252161,
,,,,,,,,,,,,,-1.8408601563923905,,-0.2635139955920713,0.6484307018525677,
,,,,,,,,,,,,,1.0375934566575886,,0.044262763994121365,-0.4192933272307898,
,,,,,,,,,,,,,0.6421448875737223,,0.10940377779310295,-0.6181706528265851,
,,,,,,,,,,,,,-2.1659109497381204,,-0.030589138654527684,0.03866113362942264,
,,,,,,,,,,,,,-0.8697184076961862,,0.09730379420770685,-0.8799865776577053,
,,,,,,,,,,,,,-2.705282063799122,,-0.2589246020739931,-0.04041096605875878,
,,,,,,,,,,,,,-0.6151657053630512,,-0.01211492691493977,-1.1386557363912855,
,,,,,,,,,,,,,-1.2945214987630034,,-0.028756721862383514,-0.6117467736502263,
,,,,,,,,,,,,,-0.8014863240262331,,-0.10846783702945462,-0.7564381478577102,
,,,,,,,,,,,,,0.3266130536389127,,0.12449724791620505,-0.6674354253412019,
,,,,,,,,,,,,,0.2121961659117204,,0.13506952413882634,-0.980153734496108,
,,,,,,,,,,,,,-1.2851274731211861,,-0.021339428709617272,0.938080622927769,
,,,,,,,,,,,,,0.8457999237131855,,0.06066368007613019,-0.7348883311201116,
,,,,,,,,,,,,,-0.5438295113734085,,-0.06691989713581527,1.5637326634014657,
,,,,,,,,,,,,,0.7025781308488808,,0.05520245686046448,-0.23489117108107466,
,,,,,,,,,,,,,1.1276432190098171,,0.08703929342637019,-0.9139070045655162,
,,,,,,,,,,,,,-2.6786516469517827,,0.08110647780660576,-1.3720435061195224,
,,,,,,,,,,,,,-3.1847155368653204,,-0.07878844743638674,-0.8462819084725289,
,,,,,,,,,,,,,-0.5956830056772023,,0.09532360310963058,-3.5496269639323477,
,,,,,,,,,,,,,0.9723389945729671,,0.16286823703132375,0.10191538266963165,
,,,,,,,,,,,,,-1.2339161402469045,,-0.032334118227155144,-0.32537909625315325,
,,,,,,,,,,,,,-1.1466986990214902,,0.09565385153725825,-1.5394575027290098,
,,,,,,,,,,,,,2.36245146029061,,0.010962124428425944,1.625750927586533,
,,,,,,,,,,,,,-1.1151878682393843,,-0.06755457372327951,-1.5547047433574643,
,,,,,,,,,,,,,-0.35904303861034564,,-0.027082416769218923,-0.798856460921097,
,,,,,,,,,,,,,0.7860483185049832,,0.030496950708118833,-1.1272064933629795,
,,,,,,,,,,,,,0.5590375069045327,,0.09159091065200668,-0.1987968184951736,
,,,,,,,,,,,,,-1.0587554263857828,,0.019614477958320393,-2.5078476492295367,
,,,,,,,,,,,,,-1.6294694580235645,,-0.018747123639263254,-3.1057335706960303,
,,,,,,,,,,,,,1.2807075329416846,,0.08020079694485513,-0.05174548245185202,
,,,,,,,,,,,,,0.4375357704146695,,-0.003617655962661585,-0.47265380059342027,
,,,,,,,,,,,,,1.9315111301818675,,0.09610104576073757,-0.14921370558418365,
,,,,,,,,,,,,,3.500727991962039,,0.3090233540061387,0.13797950964044522,
,,,,,,,,,,,,,0.29285240737794743,,0.08355981344104939,0.34518393485736104,
,,,,,,,,,,,,,0.4535108332767771,,0.14482756293027108,-1.407475826555578,
,,,,,,,,,,,,,1.2251580846783248,,0.07005338362200494,-0.692165163018789,
,,,,,,,,,,,,,-1.8682363426284985,,0.06468500372748542,-0.6840454499896792,
,,,,,,,,,,,,,1.1851405933154247,,-0.007323783184413129,-0.3337422193962698,
,,,,,,,,,,,,,-0.21123082944323177,,-0.03212088559155525,-1.3400513592418568,
,,,,,,,,,,,,,-0.9780190243585167,,-0.08845870445289461,-0.1018135424487872,
,,,,,,,,,,,,,-0.32498090789802137,,-0.02134663749098715,-0.6424218782045952,
,,,,,,,,,,,,,-1.5290425660378308,,-0.03336681364235097,-2.3905767631059724,
,,,,,,,,,,,,,-2.153260085378835,,-0.09362078539120096,-2.4778657730133644,
,,,,,,,,,,,,,-1.2132485225535188,,0.058937519430643175,-1.2764887819531643,
,,,,,,,,,,,,,-0.2757590934657119,,-0.10248514988873003,0.4155900091286144,
,,,,,,,,,,,,,1.4150806976399264,,0.1952785213547842,-1.6217973496975524,
,,,,,,,,,,,,,0.3565181091888606,,0.03857710763651689,-0.9501996418166911,
,,,,,,,,,,,,,0.3091949843248305,,0.03313320486235296,-1.7201362573149594,
,,,,,,,,,,,,,1.2790163259158076,,0.11613749667606624,-3.3261228842425434,
,,,,,,,,,,,,,-2.6339208800684495,,-0.005218042010702609,-0.338705284658809,
,,,,,,,,,,,,,-0.9941175953859083,,-0.02791741243371816,0.939018448030234,
,,,,,,,,,,,,,0.1758589503243491,,0.05090100916298835,-1.8264589812612255,
,,,,,,,,,,,,,1.9250876171400844,,0.036768637663886494,-1.434413784791243,
,,,,,,,,,,,,,0.3213134887446492,,0.11368380451999135,-0.5097988740259609,
,,,,,,,,,,,,,1.4811414592248449,,0.004160912427034735,-1.991819257194025,
,,,,,,,,,,,,,0.13655926272388952,,0.1700290756250753,-1.7461359401185041,
,,,,,,,,,,,,,-1.124576905697159,,0.05302629745776685,0.09795420391808672,
,,,,,,,,,,,,,-1.0058318564794524,,-0.052796981290561436,-0.7114816256810822,
,,,,,,,,,,,,,1.9990960142843062,,-0.00495175344354209,0.9412233564700688,
,,,,,,,,,,,,,-0.8328456630159281,,0.08406077906115529,0.9930527025217071,
,,,,,,,,,,,,,-1.0657934341468331,,0.004970895565383351,-1.3555743723513076,
,,,,,,,,,,,,,-2.3344182000784257,,-0.16369733648218693,-0.4914829881843391,
,,,,,,,,,,,,,-0.8493225187623563,,-0.11032577214104619,-0.49804194737890006,
,,,,,,,,,,,,,-3.153845886494295,,-0.0012411649201091199,-0.4597036451519599,
,,,,,,,,,,,,,-2.3671094901264116,,-0.1747671417919325,-0.4869894477659564,
,,,,,,,,,,,,,0.8066609597194137,,0.07033508848105124,-0.5414222443352459,
,,,,,,,,,,,,,0.3554465157757886,,0.038537815421064464,0.7570167424291331,
,,,,,,,,,,,,,-1.106987535777254,,-0.08094428922561994,0.36344406456766626,
,,,,,,,,,,,,,-0.3870898377401851,,0.12041130025380538,-2.4494561327955378,
,,,,,,,,,,,,,-0.6024518071200857,,0.02288994782809984,-1.2250935254192654,
,,,,,,,,,,,,,0.8438093130959899,,0.04539769624244283,-0.9511747524163119,
,,,,,,,,,,,,,0.8890387234201299,,-0.07947654661419258,0.9622313531062419,
,,,,,,,,,,,,,-1.2415385952411087,,-0.0400393578621499,-1.338061466096102,
,,,,,,,,,,,,,0.8548004721158303,,0.11247177220223052,0.6538236367379344,
,,,,,,,,,,,,,-1.8861105907397684,,0.10029201319965707,-1.9412214400117456,
,,,,,,,,,,,,,-0.9520044037933317,,0.002773503441411903,-1.7012113962655526,
,,,,,,,,,,,,,-1.9728700230221523,,-0.11596009440560127,-1.4893706011527537,
,,,,,,,,,,,,,0.5847849147877214,,0.09183550286793024,-1.4201587518386796,
,,,,,,,,,,,,,0.13091765604082486,,0.11792042092631676,-1.694827180476759,
,,,,,,,,,,,,,-0.9524978285591617,,0.18461638316988732,-1.1869617591326231,
,,,,,,,,,,,,,-0.936332732361104,,-0.018693363351923543,-0.8505495503395495,
,,,,,,,,,,,,,2.3367289326276905,,0.17462141235775652,0.5780467288207566,
,,,,,,,,,,,,,0.07325956628075118,,0.11005124659523974,-0.38417421013742564,
,,,,,,,,,,,,,0.46507387024139246,,0.0179895094172802,0.48219528646540766,
,,,,,,,,,,,,,-0.7823718205246388,,-0.04204364928121927,-0.6054729630750233,
,,,,,,,,,,,,,-0.934237741144472,,0.06787751809307727,0.4946648856988733,
,,,,,,,,,,,,,-0.4829952611670007,,0.10550139109395547,-0.9697319071403152,
,,,,,,,,,,,,,0.36409891988038917,,0.09685007294492529,-1.5270253458610594,
,,,,,,,,,,,,,-0.6865291958996924,,0.010104340093784858,-0.37220062361531053,
,,,,,,,,,,,,,-2.7504059756147425,,-0.06469709579946183,-1.2061358530905304,
,,,,,,,,,,,,,0.840778149627928,,0.12685128901706305,0.13063189504147357,
,,,,,,,,,,,,,0.31415527381979175,,-0.035304537510663536,-0.8167095275950205,
,,,,,,,,,,,,,0.8732202959784674,,-0.04335126425049765,-0.14255458970706347,
,,,,,,,,,,,,,-0.6652455273085636,,0.00966481019080698,0.8528425436418106,
,,,,,,,,,,,,,-0.37206011864093425,,0.061312658200039186,-0.2641537717612377,
,,,,,,,,,,,,,-4.461121204866509,,-0.09959560687380702,-1.610654423515564,
,,,,,,,,,,,,,-0.8804366170736281,,-0.09880107194056928,-0.5720297268073432,
,,,,,,,,,,,,,-0.45751371294737125,,0.10575175513399923,-0.6843800685917897,
,,,,,,,,,,,,,-0.8874171186154477,,0.012336015207696886,-0.5305977344752923,
,,,,,,,,,,,,,-1.9355431711856308,,-0.13408954797379039,-0.3142932063144366,
,,,,,,,,,,,,,-1.6444201345537535,,0.017108098834124473,-0.5060157442823194,
,,,,,,,,,,,,,0.7902079526464202,,0.10604341905294136,-0.9177111701626994,
,,,,,,,,,,,,,0.7079691961112367,,0.021815943866105508,-1.2898682326308675,
,,,,,,,,,,,,,-0.6229177379865928,,-0.19996311977731718,1.5185960908945155,
,,,,,,,,,,,,,-0.468748801941241,,-0.041673566827546374,1.1786786177541928,
,,,,,,,,,,,,,0.6520593558450241,,0.045753823328395136,-0.6026258808458881,
,,,,,,,,,,,,,0.8467968367326811,,0.059042150744321974,-1.1276621087051588,
,,,,,,,,,,,,,-0.6782755754083534,,0.2059527296819453,-0.8481119840962245,
,,,,,,,,,,,,,1.257949320048842,,0.06645395198567085,-1.155783535507777,
,,,,,,,,,,,,,-0.3320496540775795,,-0.02595402701506237,-1.2155007308752428,
,,,,,,,,,,,,,1.0449153441993573,,0.08274809110047776,-0.28891142601626835,
,,,,,,,,,,,,,-0.7732644432066224,,0.06427124409936666,-0.3239451355688503,
,,,,,,,,,,,,,0.9585003490136978,,0.06061776178613174,0.2647654533677002,
,,,,,,,,,,,,,-0.7195132135922707,,0.025097291688446533,-2.343024510659616,
,,,,,,,,,,,,,-2.0505048330494144,,-0.06814796035854645,-1.1890508843337386,
,,,,,,,,,,,,,-4.0361026180495605,,-0.21768682152382599,-0.14884873946253374,
,,,,,,,,,,,,,0.9569229821790797,,0.06202406855186423,-0.5019433021045433,
,,,,,,,,,,,,,0.6870035085072419,,0.12322191975860379,-1.5272776406885367,
,,,,,,,,,,,,,-1.5618314349275244,,-0.07242176658908507,0.889482637110481,
,,,,,,,,,,,,,0.360529650708069,,0.050782554248991696,-0.6293862281140215,
,,,,,,,,,,,,,-0.30698459298063147,,0.049858942854758385,-1.0585486132841841,
,,,,,,,,,,,,,-0.6898297019605597,,-0.009175632036026525,0.8798042324876006,
,,,,,,,,,,,,,1.6884347164086446,,0.07186066231776359,-1.9217801248962292,
,,,,,,,,,,,,,-0.5009752066270027,,0.01384435772248693,0.5755206589523282,
,,,,,,,,,,,,,-2.080011853107077,,0.040852945341215356,-2.27342670557482,
,,,,,,,,,,,,,0.9845596271497121,,0.06706751026622057,0.900585334611777,
,,,,,,,,,,,,,1.2299752530236971,,0.06771595139818401,-0.14948112814278236,
,,,,,,,,,,,,,-0.6904013073521912,,-0.13426672879998666,1.8012498450616,
,,,,,,,,,,,,,0.5233467038500638,,0.058612440330128766,-1.1295480773661328,
,,,,,,,,,,,,,-1.0819457448447183,,-0.005253833247062128,-1.7039117114463225,
,,,,,,,,,,,,,0.1458157767979049,,-0.022978567827830407,0.6358401109816214,
,,,,,,,,,,,,,-0.4865656942910152,,0.00864380275095706,-1.9030250044848023,
,,,,,,,,,,,,,-2.1942832923703066,,-0.00859291519304163,-1.0247356966607843,
,,,,,,,,,,,,,-2.494995268308786,,-0.08598227907231112,-2.0643653439801817,
,,,,,,,,,,,,,-1.3310731489720669,,-0.09865703799821114,-0.4609474967126597,
,,,,,,,,,,,,,1.741367283511241,,0.1977762663749828,-1.4095582533949131,
,,,,,,,,,,,,,0.3412296797593502,,-0.009996527409131907,1.2408308802591832,
,,,,,,,,,,,,,-0.8683326626278202,,-0.026484794469320085,-0.532309628761562,
,,,,,,,,,,,,,0.17848081330475252,,-0.017987482334596124,-0.046287678980741945,
,,,,,,,,,,,,,0.18672026253482799,,-0.04735919109284644,0.8651274565021502,
,,,,,,,,,,,,,-1.532464228604562,,-0.025269439713759813,0.47121562341553375,
,,,,,,,,,,,,,-2.2796706754614693,,-0.027960831876238396,-1.7186337725782195,
,,,,,,,,,,,,,-1.8467909532799054,,-0.0826726942072257,-0.4441083050797909,
,,,,,,,,,,,,,2.5181221497173354,,0.14175985410193803,-0.3326754028336732,
,,,,,,,,,,,,,0.46093513201806974,,-0.02381737886182358,-1.0963113739176689,
,,,,,,,,,,,,,-1.2880020910188823,,0.11556116455827464,-1.8695349431388033,
,,,,,,,,,,,,,-0.5510023707892674,,-0.050901347354229264,-0.46116317630846576,
,,,,,,,,,,,,,0.09232317604038862,,0.10317466930359345,0.8979940854064079,
,,,,,,,,,,,,,-1.0159678449136726,,-0.019392125569514775,-0.43695577765302535,
,,,,,,,,,,,,,-1.0546544447530828,,0.008276091098781958,-1.4511412503013352,
,,,,,,,,,,,,,2.222209244572652,,-0.03464448099795257,2.2590304242163333,
,,,,,,,,,,,,,0.8017105138383745,,0.021533807614588063,-0.6461360741562856,
,,,,,,,,,,,,,0.7129660014493991,,0.11494827172094438,-0.8354357327015578,
,,,,,,,,,,,,,-1.8184497239206965,,-0.001112492162422572,-2.0075814217013375,
,,,,,,,,,,,,,0.459510932001367,,-0.020991544836223907,-0.9104927145662111,
,,,,,,,,,,,,,-0.7321947380211393,,0.00998082480621406,-2.651572764464608,
,,,,,,,,,,,,,0.3919952455402135,,0.1496892537226549,-0.8304043324588296,
,,,,,,,,,,,,,0.09814743016952963,,0.056325996112153116,-1.3398884946298255,
,,,,,,,,,,,,,2.7263205645006954,,0.20848724065803106,-0.009567500231532447,
,,,,,,,,,,,,,-0.22127220757783714,,-0.007009229513739664,-1.5206067547628541,
,,,,,,,,,,,,,-2.098882525325037,,-0.07211874601993547,-1.00155767581005,
,,,,,,,,,,,,,1.4250728613922132,,0.06928878658617987,-0.5417134406524461,
,,,,,,,,,,,,,-0.10422001754501359,,0.11333915052495903,-1.384107753215797,
,,,,,,,,,,,,,-0.9926091602335839,,-0.003115370457669954,-2.6228184587682675,
,,,,,,,,,,,,,1.466249031523349,,0.2094313993992164,-0.5685369610779206,
,,,,,,,,,,,,,-1.0258345579321628,,-0.0639010313372068,-0.5402197060674359,
,,,,,,,,,,,,,-1.6076739243475924,,-0.03564268098616989,-1.3373242551974387,
,,,,,,,,,,,,,0.7152334969018266,,0.04026167291625567,0.32937701986195167,
,,,,,,,,,,,,,-2.050344420571473,,-0.06173993042255792,-1.2018474197059201,
,,,,,,,,,,,,,-1.9956501522129304,,-0.010704625074147833,0.6092017446089782,
,,,,,,,,,,,,,-2.6330889675776183,,-0.10223582423944841,-1.5390903880019309,
,,,,,,,,,,,,,-1.10586064373961,,-0.041180655647176004,-1.7877181561563622,
,,,,,,,,,,,,,0.038458976900845585,,0.08741460746757337,-0.5124222845261729,
,,,,,,,,,,,,,-1.896890044230065,,-0.0005204455564216879,-0.7018840101087829,
,,,,,,,,,,,,,-1.0548233721614473,,-0.05649005833469849,-2.4506693443585634,
,,,,,,,,,,,,,-1.1248271916955168,,0.12929250777035747,-2.7831435479768984,
,,,,,,,,,,,,,1.5227115765597459,,0.04915361019384913,-0.36958572101792464,
,,,,,,,,,,,,,0.850847203116754,,0.039218542280646064,0.8413644468459436,
,,,,,,,,,,,,,-1.75610087510531,,-0.04158578317370085,-0.6397261888325155,
,,,,,,,,,,,,,0.5485947609258327,,0.08247872414147064,-2.151709166606594,
,,,,,,,,,,,,,-0.8587569442100966,,0.02619624566774586,-0.39673934679599787,
,,,,,,,,,,,,,1.383378110360674,,0.15710665378620725,0.19291926172209214,
,,,,,,,,,,,,,-1.0381108161062442,,0.04686692499086619,-2.10188913168,
,,,,,,,,,,,,,-1.7376071166287557,,-0.01171373212259417,-1.246835313092205,
,,,,,,,,,,,,,1.4589885898066213,,0.13305128632015223,-1.4795097777533686,
,,,,,,,,,,,,,0.3651212852334903,,-0.0011786480725217365,2.533381026300384,
,,,,,,,,,,,,,-0.6577011730453987,,-0.031219278202778974,-0.5599031664449186,
,,,,,,,,,,,,,-1.8387868856609233,,0.022822196926297788,-2.971086203483916,
,,,,,,,,,,,,,0.909024145458585,,0.09573114740999009,-2.189411154018248,
,,,,,,,,,,,,,-0.992055106057833,,-0.0872839855967378,-0.14618287487621723,
,,,,,,,,,,,,,-1.2927689277014185,,-0.01899949241505404,-0.11213107700781567,
,,,,,,,,,,,,,-1.7670298257680788,,0.0026753584997699703,-0.19117391320198734,
,,,,,,,,,,,,,0.6230040565375998,,-0.03126838201951557,-1.7820548042198128,
,,,,,,,,,,,,,0.1853810602690457,,-0.021149895323687738,-1.4107523874132335,
,,,,,,,,,,,,,0.27853123516893213,,0.0880201775797853,-0.24684089671425188,
,,,,,,,,,,,,,-1.5074531374535418,,0.09246932112605004,-1.2841988621389768,
,,,,,,,,,,,,,-0.8748750471402978,,0.09678657087983401,-1.0646186772453832,
,,,,,,,,,,,,,1.484522352565946,,0.03505939357089035,-0.4821181899450983,
,,,,,,,,,,,,,0.17362419816611982,,0.05164309790586348,-1.9919786021009116,
,,,,,,,,,,,,,0.8978835781905553,,-0.04524502126741608,0.2665494381371369,
,,,,,,,,,,,,,0.22511989741275756,,-0.07651782227646274,-0.23605715190252777,
,,,,,,,,,,,,,0.45867866760230713,,0.012766338065329529,-0.5531284618088805,
,,,,,,,,,,,,,1.538930317744967,,0.1497523432766171,0.25880299523401984,
,,,,,,,,,,,,,-1.4909533433961364,,-0.07201901540896732,-1.0539484788691045,
,,,,,,,,,,,,,0.386305010710837,,-0.02233996430794289,-2.1566175713823306,
,,,,,,,,,,,,,-2.212856529881109,,-0.10260595656556737,-2.3603677055787338,
,,,,,,,,,,,,,0.15916034729672776,,-0.04581188602632867,0.6196811604052284,
,,,,,,,,,,,,,0.4347645336136595,,0.1833492294534303,-1.7627412504069133,
,,,,,,,,,,,,,1.5204078588144236,,0.02642951063906255,0.007109561389473123,
,,,,,,,,,,,,,-0.5162387611872391,,-0.06032013952593338,-1.4775080927152178,
,,,,,,,,,,,,,-1.1566811575981426,,0.05988741250842058,0.8648905077316016,
,,,,,,,,,,,,,-0.43197404619946367,,0.0756087494528225,-0.0013294605404795712,
,,,,,,,,,,,,,-1.927843849155646,,-0.05594436705430051,-1.5785275932869496,
,,,,,,,,,,,,,0.7610077986285384,,0.12459614978381556,-0.3631573813535865,
,,,,,,,,,,,,,0.9473377810112118,,0.09919921769575277,-0.46208091299113585,
,,,,,,,,,,,,,-0.2888632648338886,,0.041942634366722194,0.6753820067622657,
,,,,,,,,,,,,,-1.0064973538294582,,-0.11687141657830298,0.9445682827086739,
,,,,,,,,,,,,,-0.5238036335696673,,0.07311540806913491,-2.1502443019914295,
,,,,,,,,,,,,,-1.718534478581123,,-0.06072588430744989,-1.5818577322802163,
,,,,,,,,,,,,,-0.5600092316410178,,0.06993305000469892,-0.571003843534804,
,,,,,,,,,,,,,1.5847405390517586,,0.1407592021947664,-0.09071893824096432,
,,,,,,,,,,,,,-2.105088130272481,,-0.06634598882976286,-0.6244174986252274,
,,,,,,,,,,,,,-0.18515695795443773,,0.08151212799172305,-0.8605416721489367,
,,,,,,,,,,,,,-0.9027782225203429,,-0.009776897486025383,-2.1431535667233375,
,,,,,,,,,,,,,-2.53350828182767,,0.051334209019155266,-0.3191567067915012,
,,,,,,,,,,,,,-1.3675374697361715,,0.0504376604378452,-1.3658484142970628,
,,,,,,,,,,,,,1.1890319489948133,,0.1527755734028621,-0.45653650057341766,
,,,,,,,,,,,,,-1.6602772431552817,,-0.00970988192823311,0.8503084946079398,
,,,,,,,,,,,,,-0.729830981479031,,0.032169844327742024,-1.4360389661645079,
,,,,,,,,,,,,,1.0370917397416226,,0.15957310137218242,0.6447908755358855,
,,,,,,,,,,,,,0.5875645017126332,,0.03578480494411573,-0.6466916579762244,
,,,,,,,,,,,,,-2.0623527892852827,,-0.044628611864753046,-1.2826925894280183,
,,,,,,,,,,,,,-0.8629273170890933,,0.06141344659495268,-0.5239504760780241,
,,,,,,,,,,,,,-1.1836878606561907,,0.05981685588680523,0.14281008364417766,
,,,,,,,,,,,,,0.9097214771209561,,0.04891845265760775,-0.18886151962480957,
,,,,,,,,,,,,,0.8348074672592894,,0.1438518972064183,-0.2791551533113605,
,,,,,,,,,,,,,-3.8636899603122226,,-0.1955226347965002,-0.26370209193718974,
,,,,,,,,,,,,,-0.25825998014086765,,-0.07092556833583291,0.3375216036535355,
,,,,,,,,,,,,,-0.6320008934688394,,0.09531247408654783,0.08053336089518279,
,,,,,,,,,,,,,-1.305180324368533,,0.0409609996926986,-1.7901168140790986,
,,,,,,,,,,,,,-2.8975965742053496,,0.007116731213632715,-1.4485004250551545,
,,,,,,,,,,,,,0.9571096305896323,,0.1568080788833665,-0.6411920478686802,
,,,,,,,,,,,,,-0.559823861380958,,0.1096936133322351,-1.1917113742419412,
,,,,,,,,,,,,,-2.3695478070158686,,-0.08219414870096617,-2.51094361363181,
,,,,,,,,,,,,,-0.38589552643460373,,0.1035525678944578,-0.47180424613369676,
,,,,,,,,,,,,,-0.824498227964826,,0.026626838949149068,-0.4996724646777285,
,,,,,,,,,,,,,0.8884606639288509,,0.17090244501150453,-1.647558882475677,
,,,,,,,,,,,,,-0.4689071432197928,,0.11521803269629485,-2.21522974646718,
,,,,,,,,,,,,,-0.25209347947649596,,0.1053454915818119,-1.0118171564367477,
,,,,,,,,,,,,,-3.279074843150781,,-0.1132624694812639,-3.459845420576138,
,,,,,,,,,,,,,0.5413362268501379,,0.026221143535027525,0.17405026455294004,
,,,,,,,,,,,,,-2.715768701528116,,-0.14932752171290706,-0.4109960180042969,
,,,,,,,,,,,,,-0.35359918486645703,,-0.0019533784168528244,-1.6620950448174765,
,,,,,,,,,,,,,-0.09150916485634554,,0.1289887772963758,-1.2978544134551038,
,,,,,,,,,,,,,-1.349906981471916,,0.046321777743527096,-1.5139790208885655,
,,,,,,,,,,,,,1.3278828587411604,,0.02881200559418664,-1.0984373587473217,
,,,,,,,,,,,,,-1.5934461588375006,,0.01796125115002859,-0.5099466367350802,
,,,,,,,,,,,,,-0.2521677724001995,,0.024064375010093883,-1.1922978007304483,
,,,,,,,,,,,,,-3.3759925895506138,,-0.28594895926481895,-1.9575913780419278,
,,,,,,,,,,,,,1.496245440973226,,0.10476548534935966,1.906835971745826,
,,,,,,,,,,,,,-1.4698218397262186,,-0.0455864371110245,-0.8317974867214427,
,,,,,,,,,,,,,-0.5182648687059769,,0.009371473123704283,-1.497433641745502,
,,,,,,,,,,,,,-0.9049408662255233,,-0.04965045625619471,-2.0514263950460654,
,,,,,,,,,,,,,-1.3855076109876083,,-0.07301856043592794,-0.5266837595212412,
,,,,,,,,,,,,,-1.3660612320155945,,-0.0718923712381734,-1.4279096258612833,
,,,,,,,,,,,,,-0.2973932340287226,,0.1458224369310128,-1.073785766221583,
,,,,,,,,,,,,,0.16081013315123316,,-0.003872287280609215,0.4131502918235115,
,,,,,,,,,,,,,-1.0445316777789042,,0.019500788459979587,-1.315683266648168,
,,,,,,,,,,,,,0.7285636647615907,,0.06816199104126935,-2.361543765571151,
,,,,,,,,,,,,,0.2718916421394834,,0.048905287117798374,-2.489809117597638,
,,,,,,,,,,,,,2.4193230391613256,,0.1259174296531791,0.39055248933329845,
,,,,,,,,,,,,,-0.6697611215381409,,-0.006698325143021078,-0.9676055702982008,
,,,,,,,,,,,,,0.4972552892674652,,0.08372135974661916,-2.535804318753049,
,,,,,,,,,,,,,-0.6054131677621526,,-0.08571141055845005,0.6443544279619043,
,,,,,,,,,,,,,0.8419566918048561,,0.1122471584956369,-1.2961733113199219,
,,,,,,,,,,,,,-1.7663561351546624,,0.12074283338248754,-1.3651501691323729,
,,,,,,,,,,,,,-1.4057915360611921,,-0.04460578277551583,-1.1545665762201454,
,,,,,,,,,,,,,-0.6991025246392064,,0.09403920699439523,-0.329100661627028,
,,,,,,,,,,,,,-0.827973620598445,,-0.06174302429422363,-1.8513354209622694,
,,,,,,,,,,,,,1.1010331807493543,,0.07262450595952524,-0.7790476494658832,
,,,,,,,,,,,,,0.8671824398142967,,0.04221733348429083,-1.2620138127704983,
,,,,,,,,,,,,,-1.1034927297065311,,0.00405534895030324,0.6688419688983641,
